MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-22.3278878295,-22.4893278153,-22.930904889,-23.5765081015,-24.3432810005,-25.1253077393,0.245448184627,0.23868346755,0.412291854134,0.0
-22.5100136748,-22.4718344083,-22.8840092078,-23.5004139702,-24.2521732604,-25.1125303982,0.265523200685,0.263425176008,0.444011689443,0.0
-22.6918609644,-22.454338436,-22.8231900344,-23.418495736,-24.1635907456,-25.0980086119,0.264794833756,0.26252199362,0.55890074211,1.0
-22.3348977749,-22.261714391,-22.6544671328,-23.3007033069,-24.0340538018,-25.0503616404,0.282942831799,0.285478930526,0.650584503925,1.0
-21.9628155912,-22.1109043773,-22.5203593435,-23.1677478377,-23.8939029304,-24.9875709027,0.273927140366,0.274076902444,0.63142415307,1.0
-21.6178266957,-22.0512307758,-22.4122662137,-23.0705326826,-23.7771131318,-24.9369596506,0.273250389992,0.273129217417,0.383825062895,0.0
-21.1658424878,-21.9177390709,-22.3110585642,-22.9523732969,-23.6558298534,-24.8851574745,0.279675695103,0.281330177642,0.570160813248,1.0
-20.8329470913,-21.8439063161,-22.2150075734,-22.8480134003,-23.5483929202,-24.8350751487,0.293105557765,0.298189111546,0.470883070866,0.0
-20.8825782132,-21.6890695896,-22.1293711942,-22.7435589807,-23.4539701894,-24.7733103349,0.273122304469,0.272982340381,0.526877187189,1.0
-20.8825782132,-21.502313668,-22.0104302172,-22.6262262337,-23.3550886817,-24.7004243817,0.301828755391,0.309699865042,0.656036340131,1.0
-20.6697496297,-21.2234468783,-21.8650982487,-22.4901597483,-23.2342104385,-24.6204793851,0.276343559783,0.27720795101,0.581959190608,1.0
-20.4921482867,-20.9085862741,-21.7003032433,-22.3551025962,-23.0982849626,-24.5451437224,0.327164836509,0.342573412655,0.612335315005,1.0
-20.3641399776,-20.6781779121,-21.5774456543,-22.2385524239,-22.9788861878,-24.4744282793,0.234711941394,0.224111196148,0.35412845969,0.0
-20.200411249,-20.6214042525,-21.4527140253,-22.1067165435,-22.8751887162,-24.396057114,0.279014238522,0.28060884421,0.557497238776,1.0
-20.1932885095,-20.6178551477,-21.375355967,-22.0156324458,-22.7731576368,-24.2942007747,0.275578870095,0.276190984429,0.50836925312,0.0
-20.250260895,-20.5397525779,-21.3067507624,-21.9174672899,-22.6798438493,-24.1922424543,0.251277031781,0.245158720817,0.514516264528,0.0
-20.2645005807,-20.458054574,-21.199374387,-21.8227353158,-22.569708405,-24.0807929542,0.301555378827,0.309609250151,0.587956629531,1.0
-20.1719182534,-20.3478671728,-21.1077727368,-21.7220781488,-22.4629994906,-23.9768610079,0.249072813752,0.242253767555,0.490024371636,0.0
-19.97231621,-20.1664115664,-20.9402643508,-21.604935341,-22.3385323772,-23.8669448883,0.320460419662,0.334589028989,0.665989361215,1.0
-19.4006046034,-19.8777665018,-20.7036444459,-21.430195991,-22.1776830373,-23.7162858437,0.303360046493,0.313490790785,0.863904205041,1.0
-19.020730435,-19.7171737818,-20.4843296387,-21.2798987332,-22.0343315975,-23.5760292519,0.203864359343,0.182523045042,0.400727567556,0.0
-18.790959363,-19.6100206379,-20.273545304,-21.1341368069,-21.9049964037,-23.4438567173,0.258830254183,0.254572008211,0.478508232929,0.0
-18.5393020084,-19.4384258271,-20.073110525,-20.9952821197,-21.7737536067,-23.3168443505,0.256994998929,0.252184667155,0.424254823584,0.0
-18.6471987225,-19.3919208527,-20.0216284334,-20.8963507415,-21.6619131097,-23.2115794284,0.220913115958,0.205870323478,0.392586580037,0.0
-19.0709518815,-19.3167694588,-19.9825614241,-20.8197482417,-21.5739701545,-23.1032540932,0.265752607592,0.263620510249,0.520669311294,1.0
-19.2501921381,-19.2165142548,-19.8937356653,-20.7407448189,-21.474407278,-22.994231781,0.270489860215,0.269746453901,0.551017591322,1.0
-18.7406564517,-18.8472035531,-19.6696687851,-20.5471770798,-21.3106756669,-22.8370325056,0.383379087266,0.422189343196,0.998269201325,1.0
-18.4169411744,-18.5598166607,-19.4720129115,-20.3911890254,-21.1627882736,-22.6980442877,0.228873535619,0.214443568603,0.385007075133,0.0
-17.8472701821,-18.3295759584,-19.2669792573,-20.2030733922,-21.0165235547,-22.5654356993,0.29865911663,0.307565929986,0.550036780398,1.0
-17.3121579475,-18.2755716262,-19.0956258155,-20.0265732935,-20.8701026661,-22.4410171896,0.267991236656,0.266547075897,0.520669311294,0.0
-16.768438332,-18.0954449533,-18.9258860064,-19.8201997073,-20.711007986,-22.3021587639,0.265865399321,0.26369932851,0.555811513931,1.0
-16.8119845267,-17.8610269016,-18.7559788744,-19.6016673894,-20.5418855904,-22.1529919306,0.279748340623,0.282367210471,0.590757299972,1.0
-16.6450129604,-17.6154911195,-18.5482909138,-19.3864052795,-20.375253448,-22.0024482748,0.262170036399,0.258717771817,0.544010231364,1.0
-16.4197770873,-17.2176782323,-18.3278088282,-19.2209002866,-20.2012521976,-21.8583055983,0.3064780687,0.318786964219,0.607510788494,1.0
-15.9614051244,-16.7211970822,-18.0442040268,-19.0313798185,-20.0198598159,-21.6942256137,0.382010292723,0.423508357417,0.75468673579,1.0
-15.5532896572,-16.2454641008,-17.7583818436,-18.8153795056,-19.8418492368,-21.5353352393,0.23054438259,0.215039364327,0.469299632746,0.0
-14.9473323312,-15.9654083201,-17.4343166035,-18.5728071399,-19.6249042495,-21.3522214315,0.283894870462,0.288813454804,0.706237475938,1.0
-14.5451491478,-15.6814109271,-17.1494441147,-18.3466693648,-19.4356230711,-21.1844955334,0.23298947787,0.218254716286,0.378428960706,0.0
-14.4573366762,-15.5247224122,-16.9563114109,-18.1574104109,-19.2533441315,-21.0352304048,0.218267289634,0.198724085039,0.290367946596,0.0
-14.3987829009,-15.2658162619,-16.8009623177,-17.9571654756,-19.0545944613,-20.8737446348,0.244264827333,0.233808550005,0.532043378693,1.0
