heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
T.CZC,2015/11/23,98.235,98.255,98.3,97.195,98.045,14024,13731425050.0,0,-0.125,-0.00127245889958,1.124853667,97.91375535,20233,98.17,97.93,-0.24,-0.00244473871855,2015/11/23,2015/11/23,-3.00154338885,-3.03329219524,-1.55838648496,-0.742477953064,-1.37922574637,-3.5898326554,646,63337.07,-0.00127492477944,0.0
T.CZC,2015/11/24,98.045,98.05,98.55,97.9,98.51,18816,18488724600.0,0,0.58,0.00591565097659,0.662960885,98.2606537,22328,97.93,98.43,0.5,0.00510568773614,2015/11/24,2015/11/24,-2.673817969,-2.6653229428,-1.82954515945,-0.772289368306,-1.13528222242,-3.36848209736,2095,206378.45,0.0058877271343,1.0
T.CZC,2015/11/25,98.51,98.59,98.69,98.42,98.59,17429,17176371950.0,0,0.16,0.00162420058877,0.274083849,98.55053044,22528,98.43,98.55,0.12,0.00121914050594,2015/11/25,2015/11/25,-1.84388810558,-2.48589695894,-2.00259905255,-0.790036796639,-0.887894343237,-3.16101591508,200,19718.0,0.0016228826453,1.0
T.CZC,2015/11/26,98.59,98.61,99.03,98.365,98.94,21702,21439009650.0,0,0.39,0.00395577644792,0.674510599,98.78817459,24062,98.55,98.93,0.38,0.00385591070523,2015/11/26,2015/11/26,-0.787072130889,-2.11673055196,-1.94742116543,-0.731832317344,-0.625745901149,-2.92899598318,1534,151773.96,0.00394178289873,1.0
T.CZC,2015/11/27,98.94,98.93,99.075,98.575,98.695,18537,18313078150.0,0,-0.235,-0.00237517687487,0.505356782,98.79202757,22640,98.93,98.655,-0.275,-0.00277974325281,2015/11/27,2015/11/27,-0.395103775583,-1.76763156894,-1.97663102286,-0.64314537864,-0.406620068301,-2.73042109535,-1422,-140344.29,-0.00238107300269,0.0
T.CZC,2015/11/30,98.695,98.695,99.235,98.63,99.015,14663,14519585200.0,0,0.36,0.0036476011956,0.612999645,99.0219273,23604,98.655,99.035,0.38,0.00385180680148,2015/11/30,2015/11/30,0.428239449825,-1.35687344508,-1.93119538295,-0.530404971805,-0.182408908666,-2.53755902874,964,95450.46,0.00363581275564,1.0
T.CZC,2015/12/1,99.015,99.105,99.18,98.66,98.75,16350,16161554450.0,0,-0.285,-0.00287835176488,0.525172954,98.84742783,23307,99.035,98.73,-0.305,-0.00307971929116,2015/12/1,2015/12/1,0.631252536722,-1.09070573499,-1.89874793675,-0.58924714318,-0.0187659453858,-2.35371347403,-297,-29328.75,-0.00288607594937,0.0
T.CZC,2015/12/2,98.75,98.795,99.095,98.685,98.83,19033,18824627600.0,0,0.1,0.00101265822785,0.415189873,98.90520464,22496,98.73,98.835,0.105,0.00106350653297,2015/12/2,2015/12/2,0.83397706552,-0.574578098117,-1.79603414039,-0.597047102171,0.144164524429,-2.20131035376,-811,-80151.13,0.00101183851057,1.0
T.CZC,2015/12/3,98.83,98.805,99.025,98.65,98.965,14287,14128230100.0,0,0.13,0.00131539006375,0.379439441,98.88871072,22897,98.835,98.975,0.14,0.00141650225123,2015/12/3,2015/12/3,0.855077398589,-0.036641036812,-1.73119104254,-0.64314537864,0.326243597274,-2.05049473091,401,39684.965,0.00131359571566,1.0
T.CZC,2015/12/4,98.965,98.9,99.165,98.76,98.86,17651,17471221500.0,0,-0.115,-0.00116202697924,0.409235588,98.98148264,22712,98.975,98.885,-0.09,-0.000909320535489,2015/12/4,2015/12/4,0.99425922617,0.229500026954,-1.60049268677,-0.65662271232,0.404592076109,-1.88583446843,-185,-18289.1,-0.00116326117742,0.0
T.CZC,2015/12/7,98.86,98.86,99.035,98.73,98.95,15918,15734664900.0,0,0.065,0.000657495448108,0.308517095,98.84825292,22867,98.885,98.915,0.03,0.000303382717298,2015/12/7,2015/12/7,0.939446736071,0.614026853752,-1.24236327656,-0.698480428246,0.486651903015,-1.70002752361,155,15337.25,0.000656897422941,1.0
T.CZC,2015/12/8,98.95,99.0,99.205,98.91,99.195,13639,13513624000.0,0,0.28,0.00282971197575,0.298130369,99.08075372,23546,98.915,99.14,0.225,0.00227468028105,2015/12/8,2015/12/8,1.31426087549,0.90439321117,-0.911848345425,-0.77938811262,0.537580714008,-1.49314099695,679,67353.405,0.0028227229195,1.0
T.CZC,2015/12/9,99.195,99.205,99.28,99.01,99.17,16204,16063115450.0,0,0.03,0.000302434598518,0.272191139,99.13055696,23694,99.14,99.18,0.04,0.000403469840629,2015/12/9,2015/12/9,1.59992833886,1.14977718689,-0.69794883654,-0.81062618101,0.586348272804,-1.27513859831,148,14677.16,0.000302510839972,0.0
T.CZC,2015/12/10,99.17,99.15,99.295,99.015,99.105,16452,16315150200.0,0,-0.075,-0.000756277099929,0.282343451,99.16818745,23965,99.18,99.09,-0.09,-0.000907441016334,2015/12/10,2015/12/10,1.7173741607,1.21950394675,-0.478962651014,-0.750994953989,0.647953863425,-1.07678866229,271,26857.455,-0.000756773119419,0.0
T.CZC,2015/12/11,99.105,99.105,99.37,99.04,99.37,14679,14558573650.0,0,0.28,0.0028252863125,0.332980173,99.17960113,24427,99.09,99.275,0.185,0.00186698960541,2015/12/11,2015/12/11,2.14429472198,1.50437097606,-0.160678673117,-0.674357732208,0.787137625552,-0.849077884533,462,45908.94,0.00281775183657,1.0
T.CZC,2015/12/14,99.37,99.15,99.225,98.82,98.87,22071,21854154250.0,0,-0.405,-0.00407567676361,0.407567676,99.01750827,23548,99.275,98.875,-0.4,-0.00402921178544,2015/12/14,2015/12/14,2.07742323094,1.44322907974,0.012657498776,-0.665135282927,0.856677906268,-0.669466188023,-879,-86906.73,-0.00409628805502,0.0
T.CZC,2015/12/15,98.87,98.895,99.125,98.82,99.085,15886,15727819400.0,0,0.21,0.00212400121371,0.308485891,99.00427672,23931,98.875,99.07,0.195,0.00197218710493,2015/12/15,2015/12/15,1.98541592932,1.5844446416,0.216769588152,-0.596337999561,0.84812096979,-0.492237356731,383,37949.555,0.00211939244083,1.0
T.CZC,2015/12/16,99.085,99.085,99.2,98.9,99.16,14768,14626344050.0,0,0.09,0.000908311046072,0.302770349,99.04079124,23612,99.07,99.16,0.09,0.000908448571717,2015/12/16,2015/12/16,1.97704825617,1.72340232284,0.544257590005,-0.482212867684,0.877533237221,-0.301005443319,-319,-31632.04,0.000907624041952,1.0
T.CZC,2015/12/17,99.16,99.16,99.295,99.085,99.15,17340,17198020350.0,0,-0.01,-0.000100847115772,0.211778943,99.18120156,23234,99.16,99.16,0.0,0.0,2015/12/17,2015/12/17,2.01469836551,1.80123700664,0.851865330708,-0.413493242203,0.862560495377,-0.0983709110421,-378,-37478.7,-0.000100857286939,0.0
T.CZC,2015/12/18,99.15,99.205,99.6,99.175,99.56,20000,19890077200.0,0,0.4,0.00403429147756,0.428643469,99.450386,23832,99.16,99.55,0.39,0.00393303751513,2015/12/18,2015/12/18,2.17353958145,2.09531271062,1.13333312596,-0.228735250775,0.927252550688,0.131588893273,598,59536.88,0.00401767778224,1.0
T.CZC,2015/12/21,99.56,99.57,99.92,99.51,99.805,20148,20094858550.0,0,0.255,0.00256126958618,0.411811973,99.73624454,24023,99.55,99.84,0.29,0.00291310899046,2015/12/21,2015/12/21,2.95216471777,2.45355610334,1.50630300605,0.126712469867,0.987105862718,0.377506804675,191,19062.755,0.00255498221532,1.0
T.CZC,2015/12/22,99.805,99.895,100.11,99.815,99.905,20619,20606679400.0,0,0.065,0.000651269976454,0.295576374,99.94024637,24326,99.84,99.87,0.03,0.000300480769231,2015/12/22,2015/12/22,3.63069514737,2.75023229316,1.80117139893,0.443293788249,1.00206512801,0.641462787067,303,30271.215,0.000650618087183,1.0
T.CZC,2015/12/23,99.905,99.9,100.02,99.825,99.98,15354,15344537850.0,0,0.11,0.00110104599369,0.195185426,99.93837339,24665,99.87,99.97,0.1,0.0010013016922,2015/12/23,2015/12/23,4.30497708647,3.0877713901,2.09430360241,0.697330272271,1.06508982008,0.907097058404,339,33893.22,0.00110022004401,1.0
T.CZC,2015/12/24,99.98,100.0,100.335,99.92,100.28,19091,19120775100.0,0,0.31,0.00310062012402,0.415083017,100.1559641,26150,99.97,100.27,0.3,0.00300090027008,2015/12/24,2015/12/24,5.22685771389,3.57561665176,2.3762347832,1.00564177785,1.23532405106,1.17870982541,1485,148915.8,0.00309134423614,1.0
T.CZC,2015/12/25,100.28,100.29,100.385,100.17,100.26,20146,20197920200.0,0,-0.01,-9.97207818109e-05,0.214399681,100.2577196,26222,100.27,100.255,-0.015,-0.000149596090556,2015/12/25,2015/12/25,5.79349196358,3.94367994128,2.70467008127,1.33845751303,1.3877645428,1.43754945754,72,7218.72,-9.9740674247e-05,0.0
T.CZC,2015/12/28,100.26,100.265,100.48,100.12,100.48,14896,14944864500.0,0,0.225,0.00224416517056,0.359066427,100.3280377,26559,100.255,100.445,0.19,0.00189516732333,2015/12/28,2015/12/28,6.33654299528,4.60621045357,3.01128508043,1.67672340233,1.56609898729,1.69229135096,337,33861.76,0.00223925159236,1.0
T.CZC,2015/12/29,100.48,100.495,100.59,100.205,100.23,19802,19881102550.0,0,-0.215,-0.00213972929936,0.383160828,100.3994675,26144,100.445,100.27,-0.175,-0.00174224700085,2015/12/29,2015/12/29,6.59681053334,5.07472608982,3.3202018045,1.9695412006,1.73940766803,1.90747599419,-415,-41595.45,-0.0021450663474,0.0
T.CZC,2015/12/30,100.23,100.19,100.275,100.01,100.15,19466,19492349600.0,0,-0.12,-0.00119724633343,0.264391899,100.1353622,25926,100.27,100.175,-0.095,-0.000947441906852,2015/12/30,2015/12/30,6.73263416778,5.47797769424,3.59499688211,2.32071224424,1.92998810559,2.11048771482,-218,-21832.7,-0.00119820269596,0.0
T.CZC,2015/12/31,100.15,100.125,100.365,100.01,100.035,19984,20020399550.0,0,-0.14,-0.00139790314528,0.354468298,100.1821435,25937,100.175,100.055,-0.12,-0.00119790366858,2015/12/31,2015/12/31,6.53681903084,5.83698021425,3.81723634859,2.64386203737,2.07525077606,2.30816554327,11,1100.385,-0.00139951017144,0.0
T.CZC,2016/1/4,100.035,100.0,100.03,99.665,99.865,25642,25610338500.0,0,-0.19,-0.00189933523267,0.364872295,99.87652484,27095,100.055,99.91,-0.145,-0.00144920293838,2016/1/4,2016/1/4,6.22016976746,5.96037507283,4.02555192262,2.86940238152,2.24574312207,2.4320415305,1158,115643.67,-0.00190256846743,0.0
T.CZC,2016/1/5,99.865,99.76,99.935,99.58,99.595,21604,21546632650.0,0,-0.315,-0.00315425824864,0.355479898,99.73445959,28281,99.91,99.66,-0.25,-0.00250225202682,2016/1/5,2016/1/5,5.5065621696,5.87543290585,4.15902825517,3.08346424074,2.48941754347,2.53261884415,1186,118119.67,-0.00316280937798,0.0
T.CZC,2016/1/6,99.595,99.55,100.04,99.5,100.02,23014,22971724600.0,0,0.36,0.00361463928912,0.542195893,99.81630573,28420,99.66,99.98,0.32,0.0032109171182,2016/1/6,2016/1/6,5.33640703172,5.92195885179,4.32950177739,3.29161255504,2.73839084942,2.62527424026,139,13902.78,0.00359928014397,1.0
T.CZC,2016/1/7,100.02,100.085,100.395,99.755,99.865,34218,34221670500.0,0,-0.115,-0.00114977004599,0.639872026,100.0107268,27116,99.98,99.86,-0.12,-0.00120024004801,2016/1/7,2016/1/7,5.10498700363,5.87543290585,4.47289118418,3.46706350785,2.91635526869,2.70717786998,-1304,-130223.96,-0.00115155459871,0.0
T.CZC,2016/1/8,99.865,99.96,100.295,99.935,100.24,25004,25034735750.0,0,0.38,0.00380513693486,0.360486657,100.1229233,27423,99.86,100.225,0.365,0.00365511716403,2016/1/8,2016/1/8,5.27150432833,5.85924430515,4.70661873668,3.6456649304,3.14288558108,2.82885877596,307,30773.68,0.00379090183559,1.0
T.CZC,2016/1/11,100.24,100.21,100.355,100.115,100.23,22898,22953877150.0,0,0.005,4.98802873105e-05,0.239425379,100.2440263,28537,100.225,100.24,0.015,0.00014966325767,2016/1/11,2016/1/11,5.56725616128,5.84710093917,4.88334801241,3.85617051083,3.38887027401,2.98237782698,1114,111656.22,4.9885263893e-05,0.0
T.CZC,2016/1/12,100.23,100.305,100.65,100.24,100.62,23394,23508587800.0,0,0.38,0.00379128005587,0.409059164,100.489817,28775,100.24,100.61,0.37,0.00369114126097,2016/1/12,2016/1/12,6.39266731492,5.90375592638,5.24197583319,4.07582790949,3.6567807578,3.15271220996,238,23947.56,0.00377658517193,1.0
T.CZC,2016/1/13,100.62,100.805,100.86,100.595,100.82,22407,22569409150.0,0,0.21,0.0020870602266,0.263367124,100.7248143,29507,100.61,100.775,0.165,0.00163999602425,2016/1/13,2016/1/13,7.03146760058,6.14212111886,5.59618823545,4.35843791394,3.93757792096,3.27002180337,732,73800.24,0.00208292005554,1.0
T.CZC,2016/1/14,100.82,100.905,100.945,100.38,100.445,30554,30740173850.0,0,-0.33,-0.00327316008728,0.560404682,100.6093273,28460,100.775,100.435,-0.34,-0.00337385264202,2016/1/14,2016/1/14,7.49152382049,6.26106239637,5.85765273528,4.57838299543,4.23114026068,3.3804843513,-1047,-105165.915,-0.00328538005874,0.0
T.CZC,2016/1/15,100.445,100.38,100.675,100.33,100.645,23749,23872013950.0,0,0.21,0.00209069640102,0.343471552,100.5179753,28508,100.435,100.615,0.18,0.00179220391298,2016/1/15,2016/1/15,7.81120139197,6.50649292489,6.16089102362,4.80666533516,4.53630059414,3.47634112272,48,4830.96,0.00208654180536,1.0
T.CZC,2016/1/18,100.645,100.61,100.61,100.12,100.285,26390,26470190200.0,0,-0.33,-0.00327885140842,0.486859755,100.3038659,26822,100.615,100.235,-0.38,-0.00377677284699,2016/1/18,2016/1/18,7.85451358848,6.67506981543,6.30757137363,4.99988059191,4.74853314459,3.57034751412,-1686,-169080.51,-0.00329062172807,0.0
T.CZC,2016/1/19,100.285,100.295,100.4,100.07,100.13,29061,29129454250.0,0,-0.105,-0.00104701600439,0.329062173,100.2355537,26627,100.235,100.155,-0.08,-0.000798124407642,2016/1/19,2016/1/19,7.46779232398,6.88931740551,6.37324438222,5.15958322425,4.96391919702,3.63285547679,-195,-19525.35,-0.0010486367722,0.0
T.CZC,2016/1/20,100.13,100.13,100.29,99.905,100.27,30440,30461171150.0,0,0.115,0.00114850694098,0.38450015,100.0695504,27033,100.155,100.185,0.03,0.000299535719635,2016/1/20,2016/1/20,7.03146760058,6.98924438273,6.44694069244,5.30484155128,5.14535843238,3.66850762025,406,40709.62,0.00114690336093,1.0
T.CZC,2016/1/21,100.27,100.205,100.435,100.095,100.365,22667,22729451900.0,0,0.18,0.00179515308667,0.339084472,100.275519,26537,100.185,100.385,0.2,0.00199630683236,2016/1/21,2016/1/21,6.96780682296,7.18873457215,6.52460664165,5.46605110805,5.32799375944,3.73730745304,-496,-49781.04,0.00179345389329,1.0
T.CZC,2016/1/22,100.365,100.39,100.525,100.28,100.42,20325,20407826350.0,0,0.035,0.000348727145917,0.244109002,100.4075097,26000,100.385,100.37,-0.015,-0.000149424714848,2016/1/22,2016/1/22,6.78849789963,7.26043156666,6.55283130961,5.64312526898,5.48000396947,3.85962612231,-537,-53925.54,0.000348536148178,1.0
T.CZC,2016/1/25,100.42,100.2,100.215,99.81,99.835,25812,25802246450.0,0,-0.535,-0.00532762397929,0.403306114,99.96221312,25458,100.37,99.87,-0.5,-0.00498156819767,2016/1/25,2016/1/25,6.42872795586,7.1030134436,6.46712043997,5.70565902589,5.59692302757,3.9304146502,-542,-54110.57,-0.00535884208945,0.0
T.CZC,2016/1/26,99.835,99.87,100.09,99.8,99.91,29566,29551358400.0,0,0.04,0.0004006610908,0.290479291,99.95047825,23317,99.87,99.93,0.06,0.00060078101532,2016/1/26,2016/1/26,6.25228827645,6.81929682453,6.35203239966,5.8453636383,5.68861043498,4.00819174893,-2141,-213907.31,0.000400360324292,1.0
T.CZC,2016/1/27,99.91,99.695,99.96,99.6,99.77,26694,26630300300.0,0,-0.16,-0.00160144129717,0.360324292,99.76137072,22738,99.93,99.695,-0.235,-0.00235164615231,2016/1/27,2016/1/27,5.84996282286,6.39794591042,6.25904243766,5.93726232791,5.79299081655,4.09048079312,-579,-57766.83,-0.00160368848351,0.0
T.CZC,2016/1/28,99.77,99.805,100.0,99.72,99.965,27029,26997360200.0,0,0.27,0.00270622431593,0.280645485,99.88294129,21928,99.695,99.955,0.26,0.00260795426049,2016/1/28,2016/1/28,5.52679794319,6.20463585567,6.22161624365,6.04513922745,5.90899784028,4.20360928155,-810,-80971.65,0.00270094533087,1.0
T.CZC,2016/1/29,99.965,100.2,100.395,100.055,100.365,24693,24747410100.0,0,0.41,0.00410143550243,0.340119042,100.2203463,21253,99.955,100.34,0.385,0.00385173327998,2016/1/29,2016/1/29,5.48227338598,6.09167357994,6.28836524338,6.20771075404,6.05188316193,4.32292646711,-675,-67746.375,0.0040850894236,1.0
T.CZC,2016/2/1,100.365,100.395,100.495,100.275,100.34,19920,19992225750.0,0,0.0,0.0,0.21919992,100.3625791,20192,100.34,100.31,-0.03,-0.000298983456249,2016/2/1,2016/2/1,5.89027744738,6.11387405835,6.38435334131,6.31191878348,6.20268282433,4.46907426719,-1061,-106460.74,0.0,0.0
T.CZC,2016/2/2,100.34,100.34,100.48,99.9,99.92,25058,25076183850.0,0,-0.39,-0.00388678493123,0.578034682,100.072567,19202,100.31,99.94,-0.37,-0.00368856544711,2016/2/2,2016/2/2,5.89833819772,6.02907854801,6.4499679572,6.3272722259,6.30137705568,4.6531204658,-990,-98920.8,-0.003903122498,0.0
T.CZC,2016/2/3,99.92,99.68,100.1,99.66,100.07,21276,21254006050.0,0,0.13,0.00130104083267,0.440352282,99.89662554,18739,99.94,100.035,0.095,0.000950570342205,2016/2/3,2016/2/3,6.13982184574,5.94824542142,6.46005806843,6.34929632514,6.39030920828,4.82147100213,-463,-46332.41,0.00129909063655,1.0
T.CZC,2016/2/4,100.07,99.39,99.585,99.365,99.535,6755,6720781950.0,0,0.145,0.00144898571,0.219846108,99.49344115,20621,99.39,99.53,0.14,0.00140859241372,2016/2/4,2016/2/4,5.79349196358,5.61200806447,6.39344142554,6.28988518341,6.4273795565,4.91634593164,1882,187324.87,0.0014567739991,0.0
T.CZC,2016/2/5,99.535,99.545,99.78,99.51,99.66,3861,3847689050.0,0,0.13,0.00130607324057,0.271261365,99.65524605,20893,99.53,99.705,0.175,0.00175826384005,2016/2/5,2016/2/5,5.22279788234,5.30304057416,6.27623286758,6.20704235195,6.48371616735,5.02610332316,272,27107.52,0.00130443507927,1.0
T.CZC,2016/2/15,99.66,99.99,100.185,99.86,100.185,9147,9149960600.0,0,0.48,0.0048163756773,0.32610877,100.0323669,22602,99.705,100.12,0.415,0.00416227872223,2016/2/15,2016/2/15,5.09685672995,5.44545614798,6.26713247475,6.19701570739,6.56637751382,5.1861583901,1709,171216.165,0.00479113639766,1.0
T.CZC,2016/2/16,100.185,100.12,100.135,99.76,99.77,10914,10904452500.0,0,-0.35,-0.00349353695663,0.374307531,99.91252062,24641,100.12,99.82,-0.3,-0.00299640431482,2016/2/16,2016/2/16,4.97481964309,5.38851601291,6.09505791139,6.10203996082,6.65756672424,5.30498097076,2039,203431.03,-0.00350806855768,0.0
T.CZC,2016/2/17,99.77,99.765,99.865,99.615,99.78,13880,13847781100.0,0,-0.04,-0.000400922120878,0.250576326,99.76787536,26349,99.82,99.805,-0.015,-0.000150270486876,2016/2/17,2016/2/17,4.73844329446,5.39258432124,5.88406230895,6.04179098467,6.72791779656,5.41949185645,1708,170424.24,-0.000400881940269,1.0
T.CZC,2016/2/18,99.78,99.72,99.935,99.575,99.89,19504,19458711600.0,0,0.085,0.000851874123071,0.360793746,99.76779943,28089,99.805,99.89,0.085,0.00085166073844,2016/2/18,2016/2/18,5.02772145456,5.36206768136,5.77125960026,6.00696175851,6.80174835141,5.57645445511,1740,173808.6,0.000850936029633,1.0
T.CZC,2016/2/19,99.89,99.94,99.965,99.745,99.765,22430,22393925400.0,0,-0.125,-0.00125137651417,0.220242266,99.83916808,28560,99.89,99.8,-0.09,-0.000900991090199,2016/2/19,2016/2/19,5.11311658392,5.11757693348,5.59211280992,5.97077848029,6.86389749063,5.71897819181,471,46989.315,-0.00125294441939,0.0
T.CZC,2016/2/22,99.765,99.72,99.735,99.535,99.695,17570,17507878750.0,0,-0.105,-0.00105247331228,0.200471107,99.64643569,29962,99.8,99.7,-0.1,-0.00100200400802,2016/2/22,2016/2/22,4.71395786988,4.85404770875,5.47180645519,5.94798886743,6.87753377814,5.81985501323,1402,139772.39,-0.00105321229751,0.0
T.CZC,2016/2/23,99.695,99.69,99.78,99.585,99.605,19948,19886622750.0,0,-0.095,-0.000952906364411,0.19559657,99.69231377,31094,99.7,99.645,-0.055,-0.000551654964895,2016/2/23,2016/2/23,4.57917932018,4.72508648235,5.3646225357,5.94932959419,6.85733107308,5.92751649955,1132,112752.86,-0.000953767381156,0.0
T.CZC,2016/2/24,99.605,99.6,99.74,99.505,99.51,19084,19017515200.0,0,-0.135,-0.00135535364691,0.235931931,99.65162021,31618,99.645,99.6,-0.045,-0.000451603191329,2016/2/24,2016/2/24,4.35823884442,4.49540460244,5.20924301831,5.8809268644,6.81741632168,5.99646216031,524,52143.24,-0.00135664757311,0.0
T.CZC,2016/2/25,99.51,99.45,99.65,99.31,99.345,27070,26935959500.0,0,-0.255,-0.00256255652698,0.341674204,99.50483746,32242,99.6,99.41,-0.19,-0.00190763052209,2016/2/25,2016/2/25,3.91080206041,4.41735649665,5.0003057015,5.81112913425,6.7532095562,6.04848073156,624,61991.28,-0.00256681262268,0.0
T.CZC,2016/2/26,99.345,99.345,99.475,99.19,99.42,28926,28740634400.0,0,0.01,0.000100659318536,0.286879058,99.35917306,32828,99.41,99.375,-0.035,-0.000352077255809,2016/2/26,2016/2/26,3.62657044439,4.31868300807,4.79502332163,5.70095367832,6.66617396379,6.08153625774,586,58260.12,0.000100583383625,1.0
T.CZC,2016/2/29,99.42,99.375,99.49,99.26,99.46,23042,22898506000.0,0,0.085,0.000854958760813,0.231341782,99.37725024,33612,99.375,99.425,0.05,0.000503144654088,2016/2/29,2016/2/29,3.43253201873,4.02002689277,4.71793074091,5.59737453848,6.58512996882,6.13419291945,784,77976.64,0.000854614920571,1.0
T.CZC,2016/3/1,99.46,99.65,99.655,99.24,99.385,27724,27557020950.0,0,-0.04,-0.000402171727328,0.417253167,99.39770939,33338,99.425,99.35,-0.075,-0.000754337440282,2016/3/1,2016/3/1,3.25056689334,3.86108013184,4.60989958774,5.43099997738,6.47407558914,6.15964954426,-274,-27231.49,-0.000402475222619,0.0
T.CZC,2016/3/2,99.385,99.35,99.415,99.055,99.135,27637,27430384100.0,0,-0.215,-0.00216330432158,0.3622277,99.25239389,35041,99.35,99.15,-0.2,-0.00201308505284,2016/3/2,2016/3/2,2.93971422183,3.59425701007,4.47907606134,5.20352210279,6.36287704351,6.18613035598,1703,168826.905,-0.00216875977203,0.0
T.CZC,2016/3/3,99.135,99.09,99.15,98.88,98.96,30864,30559311550.0,0,-0.19,-0.00191657840319,0.272355878,99.0128031,35423,99.15,98.96,-0.19,-0.00191628845184,2016/3/3,2016/3/3,2.61969106533,3.2083753587,4.27167597506,5.0025896374,6.24186865533,6.19507012139,382,37802.72,-0.0019199676637,0.0
T.CZC,2016/3/4,98.96,98.89,99.24,98.88,99.085,27890,27642100150.0,0,0.125,0.00126313662086,0.363783347,99.11115149,35675,98.96,99.055,0.095,0.000959983831851,2016/3/4,2016/3/4,2.34051883812,2.92537669035,4.00691366634,4.79105575896,6.14514455158,6.20332140202,252,24969.42,0.00126154311954,1.0
T.CZC,2016/3/7,99.085,98.99,99.0,98.645,98.695,25119,24809383550.0,0,-0.36,-0.00363324418429,0.358278246,98.76740137,36300,99.055,98.695,-0.36,-0.00363434455605,2016/3/7,2016/3/7,1.70060275272,2.50793279499,3.66566501898,4.57498195339,6.02587472752,6.19197569053,625,61684.375,-0.0036476011956,0.0
T.CZC,2016/3/8,98.695,98.55,98.955,98.535,98.82,31416,31042887800.0,0,0.125,0.00126652819292,0.425553473,98.81234976,34070,98.695,98.8,0.105,0.00106388368205,2016/3/8,2016/3/8,1.2259152151,2.17920675523,3.43686586422,4.39660529053,5.94678268523,6.18303560911,-2230,-220368.6,0.00126492612831,1.0
T.CZC,2016/3/9,98.82,98.99,99.195,98.96,99.135,23160,22947143500.0,0,0.335,0.00339000202388,0.237806112,99.08093048,34952,98.8,99.125,0.325,0.00328947368421,2016/3/9,2016/3/9,1.2259152151,2.02185864041,3.24200963443,4.24180221017,5.85637885229,6.17890910987,882,87437.07,0.00337923034246,1.0
T.CZC,2016/3/10,99.135,99.3,99.425,99.03,99.42,28185,27964791450.0,0,0.295,0.00297574015232,0.398446563,99.21870303,35388,99.125,99.355,0.23,0.00232030264817,2016/3/10,2016/3/10,1.61251693779,2.0533442853,3.21801968233,4.11273418045,5.81088711931,6.19610157403,436,43347.12,0.00296720981694,1.0
T.CZC,2016/3/11,99.42,99.4,99.79,99.375,99.79,24293,24180676500.0,0,0.435,0.00437537718769,0.417421042,99.53763018,35682,99.355,99.64,0.285,0.00286850183685,2016/3/11,2016/3/11,2.20277746857,2.20855613316,3.24513837793,4.02659911565,5.76486088705,6.24319161151,294,29338.26,0.00435915422387,1.0
T.CZC,2016/3/14,99.79,99.69,99.745,99.53,99.65,18532,18457445450.0,0,0.01,0.000100210441928,0.21545245,99.59769831,35173,99.64,99.61,-0.03,-0.000301083902047,2016/3/14,2016/3/14,2.99780492111,2.28818317165,3.13349232183,4.00129192391,5.7055036406,6.26243277853,-509,-50721.85,0.000100351229303,0.0
T.CZC,2016/3/15,99.65,99.625,99.75,99.455,99.71,22704,22612889500.0,0,0.1,0.00100351229303,0.296036126,99.59870287,35536,99.61,99.7,0.09,0.000903523742596,2016/3/15,2016/3/15,3.73376126722,2.42426608739,3.12096433258,3.9739258926,5.61229604823,6.32013075152,363,36194.73,0.00100290843446,1.0
T.CZC,2016/3/16,99.71,99.7,100.035,99.645,99.985,25859,25812947150.0,0,0.285,0.00285828903821,0.391134289,99.82190785,36037,99.7,99.935,0.235,0.00235707121364,2016/3/16,2016/3/16,4.43193966431,2.77944145504,3.16376253147,4.00334408719,5.52668682733,6.38190741033,501,50092.485,0.00285042756413,1.0
T.CZC,2016/3/17,99.985,100.0,100.01,99.655,99.695,27551,27510388550.0,0,-0.24,-0.00240036005401,0.355053258,99.85259537,35263,99.935,99.73,-0.205,-0.00205133336669,2016/3/17,2016/3/17,4.65680152307,3.08569087715,3.12305242766,3.96639897792,5.44972446468,6.41860926037,-774,-77163.93,-0.0024073423943,0.0
T.CZC,2016/3/18,99.695,99.685,99.745,99.57,99.68,19213,19149312900.0,0,-0.05,-0.00050152966548,0.175535383,99.66852079,36136,99.73,99.685,-0.045,-0.000451218289381,2016/3/18,2016/3/18,4.56691763386,3.33300119654,3.10530238524,3.87260940596,5.35060556436,6.45495266888,873,87020.64,-0.000501605136437,0.0
T.CZC,2016/3/21,99.68,99.6,99.635,99.385,99.51,20902,20794020150.0,0,-0.175,-0.00175561797753,0.250802568,99.48339944,36607,99.685,99.51,-0.175,-0.00175552991925,2016/3/21,2016/3/21,4.45240255722,3.6708557646,3.06666028142,3.75885479131,5.27092609071,6.45152470246,471,46869.21,-0.0017586172244,0.0
